126.054,126.862,124.22,-0.000732422
126.119,126.777,124.234,0
126.041,126.864,124.154,0.000808716
126.069,126.885,124.132,0.000267029
126.069,126.89,124.133,0.000968933
126.088,126.785,124.154,0.000259399
126.056,126.847,124.173,0.000198364
126.051,126.9,124.088,-0.00075531
126,126.727,124.434,-0.000114441
126.018,126.653,124.564,-0.000320435
126.078,126.612,124.389,0.000785828
126.084,126.87,124.517,-0.000976562
126.089,126.878,124.521,-0.000732422
126.074,126.881,124.328,-7.62939e-06
126.11,126.696,124.661,0.00088501
126.072,126.74,124.707,-0.000953674
126.114,126.751,124.718,-0.000457764
126.114,126.753,124.737,-0.000221252
126.023,126.744,124.699,0.000320435
126.056,126.791,124.709,-0.000579834
126.061,126.787,124.694,-0.0001297
126.068,126.799,124.71,-0.000511169
126.083,126.652,124.961,0.000396729
126.258,126.105,124.448,-0.000267029
126.2,126.055,124.553,-0.000434875
126.293,126.031,124.503,-0.000328064
126.379,126.026,124.603,0.000572205
126.394,126.008,124.538,-0.000976562
126.367,125.996,124.596,0.000900269
126.393,126.052,124.389,0.000534058
126.352,126.158,124.468,0.000823975
126.385,126.018,124.622,0.000343323
126.385,126.037,124.618,6.86646e-05
126.35,126.003,124.627,0.000175476
126.346,126.061,124.858,-0.000473022
126.19,126.419,124.255,-0.000488281
126.282,126.373,124.283,-0.000473022
126.394,126.171,124.257,7.62939e-05
126.386,126.338,124.208,0.000404358
126.214,126.182,124.344,0.000350952
126.194,126.232,124.396,0.000549316
126.163,126.205,124.521,-0.000587463
126.149,126.226,124.509,0.00087738
126.246,126.142,124.501,0.000312805
126.27,126.293,124.617,-0.000556946
126.187,126.241,124.734,-0.000640869
126.355,126.373,124.697,0.000190735
126.29,126.332,124.712,-0.000907898
126.162,126.162,124.986,0.000732422
126.23,126.472,124.056,-0.000953674
126.286,126.531,124.063,0.000137329
126.226,126.506,124.057,-0.00075531
126.281,126.527,124.056,-0.000183105
126.16,126.499,124.161,-0.000183105
126.217,126.469,124.21,0.000198364
126.226,126.589,124.207,9.91821e-05
126.215,126.381,124.106,-0.000244141
126.344,126.483,124.252,6.10352e-05
126.298,126.394,124.127,0.000457764
126.316,126.546,124.127,0.000999451
126.334,126.527,124.128,-0.000152588
126.364,126.523,124.277,-0.000312805
126.321,126.641,124.284,6.86646e-05
126.264,126.509,124.18,0.000114441
126.276,126.479,124.199,-0.000541687
126.266,126.5,124.203,0.000976562
126.281,126.491,124.181,0.000244141
126.269,126.506,124.182,0.000564575
126.28,126.499,124.177,-5.34058e-05
126.265,126.504,124.175,0.000686646
126.282,126.471,124.207,-3.05176e-05
126.295,126.471,124.209,-0.000152588
126.259,126.491,124.168,-5.34058e-05
126.342,126.614,124.16,-0.000793457
126.245,126.551,124.245,-0.000434875
126.192,126.344,124.486,0.000495911
126.25,126.492,124.574,0.000396729
126.234,126.495,124.588,9.15527e-05
126.339,126.489,124.446,-0.000648499
126.199,126.451,124.549,-0.000152588
126.145,126.455,124.793,0.000236511
126.225,126.563,124.624,-0.000511169
126.312,126.634,124.639,-0.000953674
126.312,126.523,124.664,4.57764e-05
126.301,126.612,124.817,0.000404358
126.381,126.51,124.639,0.000511169
126.275,126.641,124.061,-0.000106812
126.221,126.68,124.131,-0.000717163
126.319,126.761,124.107,-0.000495911
126.209,126.735,124.123,-3.05176e-05
126.112,126.601,124.17,-0.000617981
126.268,126.755,124.114,-0.00037384
126.239,126.844,124.229,0.000579834
126.177,126.684,124.294,-0.000968933
126.241,126.724,124.302,0.000579834
126.184,126.69,124.241,0.000419617
126.241,126.787,124.175,-0.000175476
126.175,126.76,124.217,0.000656128
126.223,126.796,124.225,0.00063324
126.242,126.77,124.11,-0.000991821
126.172,126.791,124.169,-0.000312805
126.219,126.786,124.236,0.000366211
126.226,126.778,124.225,0.000450134
126.224,126.787,124.217,0.000160217
126.229,126.783,124.219,0.000259399
126.225,126.782,124.221,-0.000740051
126.236,126.794,124.238,0.000839233
126.219,126.803,124.223,0.000259399
126.225,126.788,124.236,0.000656128
126.227,126.783,124.219,0.000144958
126.226,126.782,124.221,0.000938416
126.225,126.789,124.234,-0.000450134
126.23,126.791,124.237,0.000106812
126.229,126.792,124.222,0.000976562
126.227,126.793,124.228,-0.000679016
126.205,126.783,124.22,-0.000312805
126.22,126.787,124.225,-0.000434875
126.208,126.782,124.216,0.000923157
126.23,126.782,124.203,0.00063324
126.208,126.784,124.221,-0.000862122
126.224,126.774,124.221,0.000518799
126.177,126.767,124.261,-0.000480652
126.347,126.688,124.207,0.000434875
126.315,126.679,124.225,-0.000244141
126.252,126.699,124.265,1.52588e-05
126.332,126.688,124.175,0.000808716
126.336,126.669,124.195,0.000274658
126.304,126.719,124.259,-0.00025177
126.257,126.702,124.271,0.000312805
126.305,126.656,124.305,0.000564575
126.25,126.717,124.244,0.000175476
126.256,126.721,124.271,-0.000267029
126.378,126.724,124.268,0.00037384
126.214,126.686,124.131,0.000976562
126.274,126.734,124.261,0.000648499
126.344,126.664,124.219,0.000480652
126.231,126.697,124.217,-0.000457764
126.276,126.709,124.278,0.000198364
126.331,126.684,124.122,-0.000999451
126.232,126.761,124.211,-0.000465393
126.234,126.761,124.206,0.000144958
126.187,126.775,124.222,4.57764e-05
126.247,126.659,124.193,-0.000663757
126.194,126.767,124.22,-0.000595093
126.237,126.794,124.234,-0.00088501
126.209,126.764,124.23,0.000411987
126.206,126.807,124.182,-0.000144958
126.31,126.661,124.181,0.00012207
126.331,126.667,124.195,0.00012207
126.214,126.809,124.202,0.00012207
126.187,126.8,124.171,0.000541687
126.238,126.791,124.22,6.10352e-05
126.196,126.757,124.249,0.000213623
126.201,126.63,124.305,-0.00075531
126.216,126.87,124.134,0.000717163
126.235,126.847,124.122,-0.000679016
126.173,126.832,124.178,0.000617981
126.242,126.69,124.248,0.000831604
126.122,126.853,124.131,-0.000297546
126.189,126.861,124.213,1.52588e-05
126.254,126.867,124.045,0.000221252
126.202,126.856,124.215,-0.00087738
126.356,126.862,124.23,0.000732422
126.103,126.778,124.232,0.000587463
126.205,126.909,124.164,-0.000663757
126.207,126.76,124.32,0.000953674
126.201,126.722,124.552,-0.000915527
126.379,126.694,124.341,0.000732422
126.321,126.747,124.367,-9.15527e-05
126.289,126.696,124.508,0.000717163
126.271,126.776,124.328,0.000610352
126.259,126.825,124.332,-0.000564575
126.266,126.819,124.354,-0.000656128
126.31,126.836,124.408,0.000473022
126.21,126.832,124.411,-0.000846863
126.224,126.852,124.534,-0.000747681
126.187,126.859,124.517,7.62939e-06
126.21,126.788,124.563,-0.00088501
126.205,126.698,124.692,-0.000839233
126.379,126.612,124.631,0.000427246
126.325,126.666,124.692,-0.000778198
126.231,126.658,124.646,0.000717163
126.108,126.755,124.747,0.000160217
126.109,126.757,124.74,-0.000518799
126.321,126.61,124.944,0.000862122
126.472,126.109,124.512,0.0001297
126.463,126.007,124.72,-0.000213623
126.482,125.997,124.828,-0.00012207
126.439,126.054,124.58,0.000991821
126.489,126.048,124.576,0.000991821
126.485,126.047,124.56,-0.000350952
126.471,126.109,124.61,-0.000259399
126.544,125.999,124.856,-0.000244141
126.554,126.274,124.073,0.000961304
126.481,126.376,124.475,0.000312805
126.536,126.218,124.394,0.000732422
126.611,126.238,124.56,0.000808716
126.562,126.281,124.385,-0.000648499
126.537,126.284,124.4,0.000640869
126.577,126.3,124.406,0.000358582
126.585,126.293,124.398,-0.00012207
126.613,126.29,124.377,0.000617981
126.599,126.291,124.391,-0.000473022
126.585,126.224,124.436,0.000350952
126.632,126.334,124.433,0.000282288
126.453,126.313,124.734,-6.86646e-05
126.621,126.308,124.771,0.000679016
126.437,126.557,124.143,3.8147e-05
126.554,126.573,124.142,-9.15527e-05
126.535,126.499,124.134,-0.000526428
126.439,126.47,124.257,0.000854492
126.42,126.487,124.315,-0.000656128
126.539,126.5,124.292,0.000282288
126.499,126.404,124.231,-0.000808716
126.474,126.58,124.228,-0.000762939
126.406,126.482,124.146,0.000892639
126.39,126.622,124.312,0.000762939
126.549,126.564,124.29,0.000312805
126.646,126.436,124.266,-0.000747681
126.554,126.532,124.205,0.000495911
126.532,126.513,124.131,-0.000144958
126.534,126.511,124.131,5.34058e-05
126.513,126.483,124.131,-0.000480652
126.657,126.607,124.224,0.000267029
126.615,126.574,124.278,0.000419617
126.605,126.554,124.282,0.00087738
126.574,126.5,124.216,-0.000999451
126.459,126.5,124.237,0.000534058
126.455,126.497,124.329,-0.000465393
126.528,126.437,124.477,-0.000366211
126.589,126.568,124.418,-0.000770569
126.501,126.537,124.804,-0.00062561
126.512,126.535,124.805,-0.000656128
126.405,126.496,124.632,0.000480652
126.414,126.468,124.694,-0.000816345
126.395,126.497,124.627,-0.000282288
126.404,126.485,124.631,-0.000167847
126.399,126.493,124.636,-0.000175476
126.411,126.5,124.633,0.00088501
126.405,126.495,124.638,-0.000274658
126.404,126.486,124.642,-0.000900269
126.401,126.494,124.638,0.000518799
126.401,126.482,124.623,-0.000846863
126.397,126.469,124.633,-0.000656128
126.437,126.472,124.712,0.000564575
126.478,126.529,124.666,-7.62939e-05
126.487,126.506,124.682,0.00050354
126.38,126.566,124.64,0.000793457
126.616,126.517,124.793,-0.000366211
126.502,126.582,124.669,-0.000816345
126.466,126.556,124.871,0.00087738
126.493,126.578,124.84,0.000488281
126.565,126.444,124.868,0.000289917
126.52,126.526,124.931,-0.000801086
126.527,126.53,124.936,0.000411987
126.459,126.653,124.139,-0.000221252
126.571,126.732,124.185,0.000968933
126.451,126.635,124.184,-0.000328064
126.42,126.648,124.336,-0.000762939
126.401,126.664,124.315,0.000747681
126.478,126.716,124.248,0.000511169
126.464,126.719,124.234,-3.8147e-05
126.441,126.746,124.24,0.000427246
126.473,126.736,124.275,0.000732422
126.54,126.706,124.25,0.000480652
126.654,126.67,124.312,-0.000892639
126.563,126.691,124.293,-0.000236511
126.649,126.821,124.156,0.000137329
126.527,126.719,124.159,6.86646e-05
126.545,126.658,124.351,-0.000938416
126.536,126.663,124.358,6.86646e-05
126.557,126.678,124.404,-0.000823975
126.43,126.651,124.327,-0.000572205
126.432,126.72,124.45,0.00088501
126.563,126.67,124.402,0.000846863
126.451,126.69,124.348,0.000534058
126.485,126.758,124.431,0.000457764
126.521,126.694,124.384,0.000640869
126.523,126.751,124.384,-0.000465393
126.578,126.78,124.372,0.000869751
126.611,126.704,124.746,-0.000808716
126.603,126.718,124.68,0.000411987
126.578,126.787,124.628,0.000198364
126.5,126.659,124.929,0.00012207
126.544,126.73,124.857,-0.000785828
126.706,126.079,124.307,-0.000648499
126.709,126.101,124.429,-0.000595093
126.711,126.086,124.394,0.000442505
126.703,126.21,124.207,0.000961304
126.654,126.277,124.483,-0.000404358
126.752,126.191,124.399,-0.000236511
126.671,126.149,124.707,-0.000518799
126.793,126.244,124.666,0.000785828
126.774,126.166,124.764,-0.000785828
126.825,126.3,124.777,-0.000900269
126.766,126.249,124.885,0.000160217
126.882,126.161,124.956,-0.00012207
126.819,126.452,124.256,-0.000740051
126.635,126.495,124.402,-0.000328064
126.743,126.519,124.399,-0.000495911
126.79,126.526,124.466,-0.000823975
126.792,126.527,124.448,0.000152588
126.81,126.51,124.445,0.000968933
126.801,126.511,124.446,-0.000656128
126.808,126.511,124.448,-0.000709534
126.806,126.501,124.427,-0.000595093
126.628,126.4,124.647,0.000907898
126.647,126.516,124.647,-0.000968933
126.744,126.38,124.99,0.000869751
126.666,126.609,124.975,0.000198364
126.835,126.638,124.151,0.000946045
126.766,126.638,124.48,0.000358582
126.768,126.635,124.482,3.8147e-05
126.776,126.673,124.589,0.000236511
126.233,126.814,124.128,0.000846863
125.995,126.888,124.101,0.000617981
126.058,126.783,124.229,-0.000457764
126.052,126.802,124.082,0.000419617
126.02,126.806,124.355,0.000396729
126.046,126.863,124.129,9.91821e-05
126.375,126.815,124.328,-0.000663757
126.768,126.827,124.115,0.0001297
126.027,126.791,124.153,-8.39233e-05
126.132,126.916,124.165,0.00062561
126.902,126.102,124.935,0.000747681
126.078,126.82,124.041,0.000488281
126.132,126.914,124.162,0.000785828
126.137,126.913,124.163,-0.000305176
126.913,126.233,124.931,-0.000106812
126.018,126.812,124.108,-0.000946045
126.038,126.822,124.165,-0.000961304
126.038,126.873,124.166,-0.000396729
126.04,126.879,124.108,-0.000259399
126.113,126.871,124.071,-0.000389099
126.114,126.87,124.075,0.000747681
126.005,126.831,124.165,-0.000717163
126.03,126.895,124.088,0.000183105
126.264,126.854,124.21,0.000442505
126.161,126.904,124.355,0.00062561
126.917,126.244,124.912,0.000976562
126.926,126.251,124.879,-3.8147e-05
126.045,126.873,124.127,-6.86646e-05
126.097,126.941,124.081,-3.05176e-05
125.998,126.933,124.071,-0.000709534
126.069,126.867,124.162,3.05176e-05
126.018,126.87,124.293,0.000679016
126.078,126.937,124.165,-0.000190735
126.925,126.243,124.934,-8.39233e-05
126.147,126.865,124.04,3.05176e-05
126.122,126.885,124.024,-0.000686646
126.072,126.862,124.158,0.000541687
126.031,126.908,124.119,0.000656128
126.06,126.919,124.193,-0.00038147
126.189,126.927,124.112,0.000167847
126.517,126.89,124.309,0.000335693
126.927,126.86,124.421,-0.000961304
126.931,126.239,124.915,-0.000572205
126.938,126.23,124.919,0.000564575
126.53,126.908,124.029,-0.000953674
126.675,126.909,124.061,-0.000213623
126.073,126.888,124.158,-0.000762939
126.077,126.894,124.156,0.000572205
126.376,126.958,124.268,-0.000953674
126.82,126.916,124.322,-0.000839233
126.119,126.909,124.03,-0.000732422
126.07,126.896,124.136,-0.000862122
126.008,126.891,124.152,0.000205994
126.662,126.917,124.091,-0.000663757
126.8,126.924,124.321,0.000747681
126.95,126.199,124.891,-0.000717163
126.952,126.22,124.925,0.000350952
126.954,126.227,124.929,-3.05176e-05
126.051,126.928,124.055,-0.000984192
126.729,126.946,124.078,-0.000930786
126.5,126.928,124.098,0.000526428
126.585,126.923,124.208,0.000114441
126.802,126.931,124.483,-0.00063324
126.81,126.934,124.796,0.00038147
126.955,126.247,124.915,0.000190735
126.173,126.96,124.473,0.000679016
126.225,126.957,124.471,-7.62939e-05
126.323,126.936,124.303,-0.00087738
126.893,126.947,124.997,-0.000442505
126.961,126.224,124.918,-0.000831604
126.964,126.247,124.923,4.57764e-05
126.97,126.25,124.924,0.000923157
126.967,126.38,124.961,0.000846863
126.087,126.948,124.019,0.000602722
126.651,126.949,124.055,0.000213623
126.017,126.969,124.056,0.000106812
126.107,126.969,124.081,-0.000183105
126.972,126.167,124.946,-0.000289917
126.968,126.245,124.905,-0.000534058
126.967,126.23,124.897,0.000984192
126.972,126.246,124.911,-0.000839233
126.082,126.968,124.105,0.000823975
126.011,126.959,124.148,0.000221252
126.023,126.947,124.238,-2.28882e-05
126.213,126.968,124.306,-0.000778198
126.981,126.132,124.711,-0.000976562
126.976,126.293,124.761,-8.39233e-05
126.972,126.238,124.903,0.000602722
126.975,126.241,124.899,-0.000663757
126.972,126.24,124.893,-0.000854492
126.973,126.233,124.947,-7.62939e-05
126.972,126.232,124.929,0.000450134
126.074,126.969,124.049,-0.000335693
126.227,126.964,124.051,0.000663757
126.887,126.968,124.994,0.000801086
126.977,126.189,124.859,-0.000282288
126.978,126.232,124.922,-0.000823975
126.98,126.234,124.939,0.00050354
126.983,126.289,124.895,-0.000511169
126.099,126.976,124.137,-0.000808716
126.007,126.981,124.007,-0.000640869
126.903,126.977,124.971,-0.000587463
126.984,126.269,124.618,-0.000679016
126.987,126.297,124.71,-0.000656128
126.99,126.233,124.92,7.62939e-06
126.079,126.994,124.034,-0.000831604
126.009,126.981,124.029,-0.000259399
126.043,126.992,124.125,0.000312805
126.528,126.986,124.471,0.00037384
126.933,126.988,124.944,0.000450134
126.527,126.592,125.006,0.000816345
126.02,126.141,125.016,-0.000205994
126.544,126.333,125.038,-0.00025177
126.836,126.24,125.035,0.000946045
126.005,126.644,125.055,0.000289917
126.235,126.367,125.052,-0.00038147
126.7,126.034,125.08,0.000358582
126.281,126.376,125.053,-0.000793457
126.019,126.183,125.124,0.000205994
126.136,126.18,125.338,0.000915527
126.152,126.179,125.386,-0.000404358
126.049,126.802,125.214,0.000785828
126.225,126.058,125.139,0.000709534
126.236,126.057,125.184,-0.000656128
126.251,125.994,125.243,0.000671387
126.374,126.029,125.238,7.62939e-06
126.327,126.052,125.327,0.000953674
126.272,126.268,125.346,0.000473022
126.232,126.155,125.849,-0.000671387
126.243,126.206,125.88,0.000350952
126.209,126.465,125.264,-7.62939e-06
126.239,126.677,125.213,-6.86646e-05
126.348,126.679,125.331,-0.000473022
126.341,126.695,125.316,-0.000602722
126.358,126.776,125.154,0.000526428
126.214,126.646,125.945,0.000320435
126.643,126.064,125.183,-0.000778198
126.494,126.021,125.278,-0.000183105
126.501,126.037,125.49,-0.000450134
126.595,126,125.834,0.000968933
126.618,126.138,125.102,-0.000961304
126.63,126.118,125.183,-0.000938416
126.438,126.199,125.321,1.52588e-05
126.478,126.264,125.318,0.000740051
126.623,126.12,125.194,0.000656128
126.471,126.19,125.417,0.000679016
126.431,126.147,125.575,-0.000259399
126.612,126.175,125.436,-0.000343323
126.538,126.162,125.519,-0.000823975
126.467,126.258,125.619,0.000976562
126.478,126.426,125.1,0.000854492
126.605,126.451,125.12,-0.000236511
126.593,126.579,125.371,-0.000427246
126.603,126.63,125.261,0.000396729
126.607,126.646,125.244,0.000915527
126.613,126.661,125.238,-0.000740051
126.405,126.673,125.282,-9.91821e-05
126.617,126.65,125.255,-0.000915527
126.614,126.643,125.241,-0.000709534
126.388,126.737,125.176,-0.0001297
126.711,126.067,125.186,-0.000617981
126.684,126.006,125.201,0.000328064
126.667,126.008,125.22,0.000785828
126.674,126.015,125.221,-0.000274658
126.666,126.002,125.208,0.000770569
126.672,126.007,125.195,-0.000312805
126.68,126.016,125.204,0.000549316
126.656,126.045,125.318,-0.000221252
126.887,126.016,125.16,0.000801086
126.688,126.092,125.207,0.000534058
126.698,126.098,125.184,0.000343323
126.781,126.231,125.251,-6.10352e-05
126.821,126.248,125.206,0.000259399
126.812,126.223,125.21,-6.10352e-05
126.809,126.236,125.211,0.000358582
126.809,126.236,125.213,0.000984192
126.809,126.239,125.285,-0.000183105
126.831,126.246,125.34,-0.000968933
126.688,126.105,125.936,-0.000549316
126.773,126.404,125.134,0.000396729
126.636,126.589,125.283,-0.000320435
126.704,126.466,125.193,-0.00088501
126.781,126.449,125.223,-0.000686646
126.657,126.513,125.426,0.000213623
126.724,126.521,125.665,-0.000686646
126.851,126.351,125.726,-3.8147e-05
126.724,126.757,125.101,-0.000442505
126.734,126.6,125.234,0.000366211
126.732,126.616,125.304,-0.000984192
126.664,126.622,125.364,0.000465393
126.65,126.628,125.339,-0.000907898
126.684,126.641,125.351,-0.000579834
126.637,126.607,125.469,-2.28882e-05
126.641,126.601,125.463,-0.000480652
126.634,126.6,125.471,0.000297546
126.913,126.127,125.292,-0.000480652
126.955,126.594,125.349,-0.000892639
126.93,126.235,125.041,-0.000244141
126.968,126.036,125.121,-0.000846863
126.96,126.275,125.136,-0.000267029
126.953,126.821,125.44,-0.000663757
126.971,126.023,125.169,-0.00063324
126.965,126.173,125.333,0
126.76,126.958,125.171,0.000846863
126.812,126.952,125.162,0.000434875
126.835,126.956,125.128,0.000396729
126.978,126.008,125.23,-0.000778198
126.977,126.052,125.206,0.000816345
126.988,126.103,125.323,-0.000617981
126.995,126.064,125.103,0.000801086
126.993,126.155,125.769,-0.000556946
126.403,126.26,126.69,-0.000862122
126.29,126.627,126.717,-0.000228882
126.914,126.945,126.677,-0.000221252
126.055,126.43,127.393,0.000328064
126.002,126.771,127.892,-9.15527e-05
126.352,126.634,127.546,-0.000869751
126.539,126.082,127.699,0.000297546
126.927,126.458,127.57,-0.000793457
126.802,126.857,127.416,-0.000343323
126.064,126.95,127.916,-0.000915527
126.045,126.97,127.918,0.000312805
126.09,127.081,123.324,-0.000205994
126.059,127.008,123.487,0.000518799
126.071,127.018,123.833,-0.000778198
126.08,126.994,123.699,-0.000923157
126.086,126.994,123.627,-0.000778198
126.068,127.011,123.632,-0.000213623
126.061,127.026,123.832,0.000564575
126.072,127.118,123.677,-0.000930786
125.998,127.072,123.845,0.000816345
126.028,127.018,123.975,0.000541687
126.028,127.002,123.988,-0.000900269
126.011,127.034,123.92,-0.000747681
126.007,126.997,123.897,0.000297546
125.999,127.093,123.917,-0.000320435
126.084,127.019,123.962,7.62939e-06
126.048,127.004,123.99,-0.000686646
126.054,127.02,123.957,0.000450134
126.053,127.08,123.918,-0.000831604
126.017,127.059,123.902,0.000183105
126.031,127.018,123.954,-0.000694275
126.052,127.131,123.276,-0.000579834
126.052,127.134,123.266,-0.000961304
126.028,127.173,123.265,0.000297546
126.083,127.155,123.848,-0.000343323
126.011,127.138,123.652,0.000579834
126.097,127.147,123.683,-0.000411987
126.008,127.108,123.827,0.000823975
126.067,127.211,123.673,0.000152588
126.071,127.201,123.666,-0.000297546
126.057,127.06,123.732,0.000610352
126.031,127.26,123.699,0.000465393
126.026,127.086,123.943,0.000450134
126.063,127.568,123.23,-0.000747681
126.037,127.501,123.161,-0.000518799
126.06,127.577,123.239,0.000343323
126.009,127.504,123.909,-0.000671387
126.018,127.615,123.464,0.0001297
126.005,127.592,123.466,0.000450134
126.057,127.775,123.473,7.62939e-06
126.018,127.802,123.412,-0.000724792
126.116,127.612,123.572,0.000694275
126.044,127.676,123.863,0.000404358
126.032,127.696,123.874,0.000862122
126.227,127.031,123.361,-8.39233e-05
126.252,127.042,123.405,0.000968933
126.319,127.027,123.517,-0.000274658
126.365,127.045,123.489,-0.000244141
126.354,127.035,123.516,9.91821e-05
126.358,127.047,123.538,-0.000587463
126.35,127.007,123.497,-0.000610352
126.183,127.047,123.633,-0.000358582
126.184,127.115,123.569,-0.000442505
126.129,127.002,123.89,0.000961304
126.175,127.075,123.89,-0.000312805
126.267,127.077,123.984,0.000358582
126.11,127.025,123.814,-0.000160217
126.236,127.09,123.78,0.000442505
126.248,127.107,123.986,0.000282288
126.265,127.153,123.976,-0.000411987
126.292,127.042,123.842,0.000869751
126.271,127.036,123.905,0.000389099
126.318,126.999,123.889,-5.34058e-05
126.245,127.112,123.927,0.000770569
126.169,127.23,123.197,-0.000976562
126.304,127.069,123.538,0.000267029
126.349,127.044,123.524,0.000816345
126.327,127.045,123.52,0.000228882
126.354,127.069,123.551,-0.000617981
126.371,127.05,123.533,-0.000717163
126.354,127.045,123.54,-0.000366211
126.28,127.232,123.531,0.000526428
126.295,127.265,123.519,-2.28882e-05
126.296,127.282,123.526,0.000473022
126.238,127.08,123.667,0.000976562
126.179,127.109,123.626,-0.000144958
126.177,127.221,123.757,-0.000282288
126.121,127.201,123.692,0.000205994
126.362,127.093,123.604,0.000228882
126.351,127.085,123.582,0.000366211
126.3,127.225,123.74,-0.000267029
126.255,127.07,123.849,-0.00075531
126.15,127.303,123.176,-0.000579834
126.302,127.586,123.296,0.000778198
126.306,127.592,123.292,-0.000961304
126.229,127.471,123.316,0.000137329
126.211,127.329,123.45,-0.000190735
126.343,127.386,123.521,0.000953674
126.359,127.417,123.483,-0.000328064
126.289,127.461,123.71,-0.000411987
126.217,127.398,123.632,0.00088501
126.306,127.397,123.813,-0.000205994
126.297,127.454,123.612,0.000366211
126.292,127.476,123.701,-0.000930786
126.179,127.51,123.83,-0.000701904
126.26,127.33,123.826,0.000358582
126.315,127.361,123.926,-0.000267029
126.271,127.607,123.374,-2.28882e-05
126.265,127.767,123.313,-0.000556946
126.346,127.785,123.298,-5.34058e-05
126.356,127.789,123.301,0
126.336,127.794,123.297,-0.000793457
126.19,127.65,123.757,-0.000923157
126.191,127.655,123.75,-0.000419617
126.183,127.67,123.774,0.000961304
126.476,127.049,123.537,-0.000389099
126.38,127,123.841,-0.000701904
126.421,127.045,123.842,0.000312805
126.576,127.029,123.951,0.000282288
126.367,127.05,123.529,0.000419617
126.406,127.109,123.514,0.000328064
126.365,127.377,123.788,-0.000335693
126.478,127.647,123.469,6.86646e-05
126.368,127.621,123.784,-0.000205994
126.531,127.671,123.82,0.000106812
126.538,127.825,123.907,0.000190735
126.662,127.202,123.706,0.000907898
126.661,127.208,123.701,0.00063324
126.718,127.148,123.75,-0.000976562
126.706,127.245,123.888,-0.000167847
126.738,127.256,123.896,0.000991821
126.753,127.273,123.859,-0.00050354
126.718,127.153,123.978,-0.000221252
126.715,127.158,123.961,0.000488281
126.791,127.238,123.96,0.000434875
126.759,127.146,123.853,0.000663757
126.795,127.128,123.89,0.00037384
126.768,127.207,123.935,0.000198364
126.719,127.584,123.443,-0.000778198
126.717,127.599,123.473,0.000244141
126.7,127.541,123.768,0.000305176
126.649,127.431,123.994,-0.000106812
126.783,127.717,123.245,-0.000305176
126.734,127.656,123.65,0.000770569
126.397,127.833,123.424,9.15527e-05
126.403,127.835,123.419,-0.000137329
126.115,127.851,123.209,9.15527e-05
126.056,127.883,123.828,0.000167847
126.439,127.879,123.437,-0.000473022
126.839,127.873,123.801,-9.91821e-05
126.844,127.878,123.85,0.000900269
126.56,127.883,123.433,-0.000556946
126.783,127.888,123.857,0.000907898
126.184,127.906,123.271,-0.000762939
126.557,127.894,123.434,0.000923157
126.788,127.887,123.86,-8.39233e-05
126.466,127.903,123.701,-0.000465393
126.294,127.934,123.059,0.000984192
126.185,127.934,123.276,0.000587463
126.171,127.935,123.293,-0.00063324
126.174,127.937,123.287,0.000213623
126.186,127.939,123.54,0.000267029
126.841,127.938,123.756,-0.000709534
126.615,127.949,123.888,0.000259399
126.953,127.442,123.936,0.000747681
126.093,127.96,123.852,-0.00087738
126.194,127.157,124.003,-2.28882e-05
126.189,127.174,124.005,0.000785828
126.042,127.027,124.045,-0.000427246
126.001,127.102,124.037,0.000801086
125.999,127.776,124.013,0.000396729
126.935,127.384,124.037,0.000747681
126.394,127.601,124.042,-0.00012207
125.996,127.815,124.02,-0.000144958
126.781,127.503,124.036,-7.62939e-05
126.091,127.845,124.057,-0.00062561
126.036,127.03,124.03,-0.000724792
126.226,127.082,124.034,0.000534058
126.194,127.688,124.071,0.000556946
126.014,127.04,124.045,-0.000869751
126.16,126.993,124.118,-0.000328064
126.076,127.061,124.042,0.000137329
126.048,127.082,124.021,-0.000938416
126.062,127.07,124.214,0.000610352
126.001,127.045,124.067,0.000106812
126.029,127.006,124.16,0.000617981
126.015,127.04,124.146,0.000640869
126.007,127.013,124.062,-0.000297546
126.033,127.081,124.081,-0.000137329
126.092,127.05,124.155,0.000511169
126.094,127.096,124.072,0.000938416
126.017,127.077,124.06,-0.00012207
126.099,126.997,124.012,0.000137329
125.995,127.033,124.448,-9.15527e-05
126.065,127.009,124.323,0.000320435
126.061,127.008,124.319,0.00088501
126.081,127.004,124.32,0.000984192
126.02,126.994,124.314,0.000595093
126.106,127.16,124.005,0.000457764
126.075,127.204,124.067,0.00087738
126.042,127.217,124.305,-0.000442505
126.16,127.771,124.412,0
126.216,127.019,124.175,-3.05176e-05
126.171,127.02,124.067,0.000740051
126.213,127.04,124.149,0.000900269
126.207,127.044,124.151,-0.000816345
126.242,127.068,124.15,-0.000923157
126.18,127.062,124.147,0.000526428
126.246,127.099,124.162,-0.000289917
126.208,127.023,124.142,0.000213623
126.166,127.004,124.416,-0.000915527
126.244,127.058,124.46,0.000556946
126.249,127.028,124.488,0.000556946
126.303,127.015,124.776,-0.000549316
126.283,127.129,124.314,6.10352e-05
126.148,127.177,124.234,-7.62939e-05
126.302,127.113,124.423,0.000328064
126.222,127.185,124.354,-0.000595093
126.343,127.384,124.284,-0.000923157
126.267,127.411,124.293,7.62939e-05
126.254,127.415,124.342,-0.000419617
126.32,127.37,124.412,0.000930786
126.311,127.388,124.414,0.000701904
126.281,127.712,124.119,0.000930786
126.358,127.706,124.295,0.000526428
