249.768,249.483,0.527007,0.000335693
249.794,249.521,0.492713,0.000183105
249.766,249.469,0.573312,0.000350952
249.78,249.368,0.773212,0.000183105
249.769,249.485,0.501436,-0.000442505
249.776,249.518,0.508168,0.000930786
249.768,249.473,0.525797,0.000717163
249.774,249.374,0.601995,0.000793457
249.746,249.52,0.561409,0.000869751
249.798,249.451,0.598398,0.000488281
249.754,249.464,0.572047,0.000198364
249.744,249.531,0.520944,0.000976562
249.911,249.54,0.614691,3.05176e-05
249.799,249.468,0.547733,-0.000366211
249.861,249.464,0.591633,-0.000183105
249.836,249.439,0.578199,0.000595093
249.887,249.525,0.571949,-0.000183105
249.839,249.498,0.521791,0
249.814,249.485,0.563974,-0.000930786
249.845,249.478,0.528702,-0.000137329
249.835,249.404,0.540113,-0.000427246
249.854,249.502,0.591652,0.000793457
249.836,249.477,0.581852,0.000289917
249.79,249.461,0.548892,0.000823975
249.778,249.486,0.592639,0.000640869
249.715,249.448,0.565859,0.000137329
249.807,249.46,0.54314,-0.000183105
249.816,249.482,0.585546,-0.000900269
249.816,249.472,0.571618,0.000579834
249.797,249.437,0.555791,-0.000549316
249.818,249.469,0.533457,0.000610352
249.818,249.469,0.537202,0.000411987
249.817,249.5,0.545652,0
249.842,249.529,0.531437,0.000686646
249.749,249.476,0.572163,-0.000457764
249.751,249.463,0.563514,-0.000473022
249.829,249.484,0.540901,-0.000595093
249.814,249.471,0.651575,0.000335693
249.817,249.473,0.531484,-0.000228882
249.855,249.523,0.574492,-0.000701904
249.762,249.471,0.528154,0.000228882
249.798,249.452,0.518673,0.000167847
249.767,249.45,0.526712,-0.000411987
249.834,249.458,0.535484,0.00062561
249.765,249.465,0.565096,-0.000579834
249.769,249.468,0.532558,-0.000564575
249.81,249.48,0.522263,0.000289917
249.77,249.461,0.537698,0.000686646
249.814,249.534,0.559567,0.000854492
249.799,249.473,0.534175,-0.000228882
249.779,249.462,0.542223,-0.000671387
249.818,249.456,0.527956,0.000305176
249.774,249.433,0.540131,0.000610352
249.769,249.458,0.549798,1.52588e-05
249.776,249.464,0.542393,0.000656128
249.769,249.45,0.542174,-3.05176e-05
249.757,249.468,0.548327,-7.62939e-05
249.764,249.461,0.537829,0.000946045
249.761,249.456,0.542856,-1.52588e-05
249.792,249.588,0.551783,0.000701904
249.798,249.496,0.572161,0.00050354
249.783,249.483,0.535295,-0.000366211
249.766,249.465,0.531775,0.000198364
249.762,249.454,0.53076,0.000656128
249.78,249.479,0.529509,-0.000946045
249.768,249.477,0.545032,0.000854492
249.786,249.47,0.541616,0.000793457
249.779,249.477,0.526128,-0.000106812
249.767,249.471,0.529932,7.62939e-05
249.791,249.481,0.531957,-0.000640869
249.797,249.478,0.532509,-0.000778198
249.769,249.47,0.532625,-0.000534058
249.787,249.481,0.538506,-0.000366211
249.781,249.465,0.548585,-0.000457764
249.769,249.475,0.525764,-0.000244141
249.801,249.484,0.526529,-0.000762939
249.784,249.486,0.530065,-0.000854492
249.771,249.475,0.524614,-0.000488281
249.771,249.465,0.540608,-0.000396729
249.752,249.486,0.574044,0.000579834
249.787,249.484,0.52912,-0.000595093
249.8,249.469,0.533616,0.000701904
249.784,249.464,0.546333,0.000549316
249.794,249.421,0.661055,0.000701904
249.788,249.465,0.511202,0.000473022
249.783,249.472,0.530786,-0.00038147
249.78,249.467,0.528689,0.000595093
249.803,249.454,0.532505,-0.000762939
249.779,249.475,0.539068,-0.00038147
249.787,249.479,0.526054,-0.000610352
249.79,249.486,0.524994,0.000289917
249.775,249.469,0.550984,3.05176e-05
249.756,249.493,0.574949,-0.00088501
249.755,249.461,0.604309,-0.000701904
249.773,249.418,0.525341,-9.15527e-05
249.772,249.449,0.535538,0.000152588
249.776,249.482,0.549046,-0.000915527
249.791,249.475,0.527089,-0.000747681
249.785,249.492,0.518764,-0.000640869
249.782,249.485,0.52727,0.000610352
249.784,249.444,0.543665,0.000305176
249.74,249.421,0.579995,0.000534058
249.774,249.462,0.572121,0.00038147
249.76,249.487,0.534014,0.000259399
249.779,249.463,0.542706,-0.000305176
249.773,249.459,0.517502,-0.000198364
249.794,249.478,0.536191,0.000976562
249.796,249.479,0.530647,-0.00088501
249.798,249.471,0.529196,0.000823975
249.782,249.479,0.521138,-0.000900269
249.785,249.482,0.519197,-0.00012207
249.776,249.453,0.529548,0.000839233
249.74,249.475,0.564918,0.000152588
249.784,249.478,0.525105,0.000167847
249.79,249.498,0.522382,-0.000900269
249.774,249.451,0.528867,0.000915527
249.77,249.443,0.55207,0.000564575
249.745,249.398,0.555285,-0.000656128
249.741,249.452,0.615623,-0.000473022
249.763,249.466,0.578909,-9.15527e-05
249.802,249.464,0.551045,-0.000869751
249.77,249.498,0.544408,0.000289917
249.754,249.455,0.536837,0.000976562
249.76,249.418,0.570515,0.000869751
249.759,249.468,0.535625,-0.000701904
249.755,249.428,0.51416,-0.000854492
249.768,249.48,0.535518,0.000228882
249.771,249.427,0.53702,-0.000442505
249.782,249.471,0.544809,0.000747681
249.761,249.425,0.550278,-0.000778198
249.798,249.448,0.564595,-0.00088501
249.764,249.451,0.53031,0.000396729
249.751,249.459,0.536176,-0.000732422
249.742,249.449,0.555259,0.000442505
249.73,249.461,0.553902,0.000900269
249.864,249.537,0.51003,-0.000915527
249.768,249.584,0.564288,0.000640869
249.892,249.49,0.610955,0.000686646
249.906,249.422,0.568128,0.000488281
249.847,249.479,0.530152,-0.000335693
249.743,249.423,0.559874,-0.000793457
249.787,249.445,0.659787,-0.000823975
249.817,249.432,0.496042,-0.00012207
249.828,249.413,0.504713,0.000518799
249.815,249.48,0.525988,7.62939e-05
249.842,249.488,0.540277,0.000915527
249.713,249.562,0.586978,-0.000152588
249.877,249.483,0.586547,-0.000747681
249.822,249.463,0.532412,0.000579834
249.807,249.429,0.509663,-0.000534058
249.846,249.532,0.507294,-0.000930786
249.706,249.558,0.687507,0.000442505
249.795,249.604,0.561275,-0.000701904
249.707,249.428,0.628277,-0.000335693
249.805,249.517,0.555226,-3.05176e-05
249.805,249.481,0.500345,-0.000213623
249.727,249.474,0.549849,-0.00012207
249.782,249.564,0.603373,0.000869751
249.736,249.562,0.618491,0.000793457
249.792,249.455,0.510998,0.000427246
249.781,249.479,0.511455,-0.000534058
249.814,249.466,0.533306,0.000915527
249.797,249.507,0.567314,-0.000473022
249.765,249.457,0.513307,-0.000411987
249.823,249.57,0.669629,-0.000732422
249.831,249.542,0.620451,-0.000869751
249.767,249.593,0.509819,-0.000106812
249.787,249.56,0.539609,-0.000244141
249.853,249.579,0.595,-0.000808716
249.802,249.421,0.52308,-0.000915527
249.734,249.46,0.578843,0.000259399
249.735,249.468,0.594002,-0.000839233
249.815,249.497,0.534847,-0.000244141
249.689,249.522,0.510508,-0.000564575
249.721,249.475,0.582777,-0.000350952
249.767,249.414,0.492218,0
249.819,249.497,0.632846,0.000106812
249.784,249.44,0.522221,0.000869751
249.757,249.478,0.511515,-6.10352e-05
249.797,249.448,0.51638,-0.000564575
249.81,249.475,0.516321,0.000289917
249.73,249.435,0.47747,0.000640869
249.755,249.466,0.530894,-7.62939e-05
249.74,249.401,0.485005,0.000457764
249.694,249.473,0.573862,0.00012207
249.833,249.42,0.680883,-0.000488281
249.816,249.458,0.638611,0.000686646
249.771,249.425,0.567565,-4.57764e-05
249.763,249.451,0.517187,-0.000366211
249.777,249.494,0.538675,-0.000854492
249.726,249.393,0.529602,-0.000946045
249.741,249.489,0.503772,-0.000778198
249.842,249.461,0.679086,0.000411987
249.796,249.454,0.530007,-0.000976562
249.819,249.442,0.698276,-0.000564575
249.775,249.482,0.535983,7.62939e-05
249.808,249.398,0.533976,0.000595093
249.682,249.478,0.50054,0.000686646
249.826,249.515,0.722795,0.000640869
249.735,249.44,0.487344,-0.000640869
249.736,249.595,0.560336,0.000259399
249.738,249.421,0.63278,0.000366211
249.791,249.472,0.534171,4.57764e-05
249.768,249.488,0.711736,0.000732422
249.748,249.378,0.58496,0.000946045
249.79,249.483,0.530031,0.000183105
249.799,249.439,0.622815,-0.00062561
249.784,249.485,0.537025,0.00088501
249.732,249.476,0.533965,0.000320435
249.735,249.499,0.536653,-0.000793457
249.749,249.482,0.518983,-0.000198364
249.691,249.541,0.664561,-0.000442505
249.784,249.49,0.566001,0.000930786
249.756,249.391,0.492556,0.000732422
249.791,249.464,0.516363,-0.000350952
249.789,249.459,0.515855,-0.000534058
249.792,249.459,0.515205,0.00050354
249.732,249.48,0.615728,0.000869751
249.776,249.474,0.524259,0.000915527
249.785,249.418,0.519173,4.57764e-05
249.776,249.466,0.513126,0.000793457
249.699,249.459,0.553799,-0.000808716
249.852,249.459,0.505639,0.000305176
249.746,249.484,0.594164,0.000732422
249.761,249.514,0.612131,-0.000808716
249.744,249.449,0.491644,0.000396729
249.838,249.5,0.608794,-0.000961304
249.726,249.509,0.583823,0.00050354
249.764,249.459,0.670305,0.000228882
249.826,249.347,0.707723,-0.000946045
249.803,249.485,0.55727,-0.000350952
249.731,249.449,0.563532,-0.000808716
249.794,249.579,0.581501,0.000289917
249.699,249.434,0.52362,-0.000915527
249.72,249.498,0.507886,0.000701904
249.746,249.445,0.508858,0.000671387
249.884,249.497,0.586981,0.000915527
249.8,249.452,0.669056,0.000335693
249.772,249.488,0.621572,0.00088501
249.824,249.481,0.545016,0.000976562
249.775,249.452,0.588258,-0.000244141
249.867,249.411,0.632804,-0.000732422
249.764,249.405,0.677711,0.000610352
249.76,249.469,0.549067,0.000579834
249.857,249.357,0.631086,-0.000183105
249.735,249.463,0.560863,-0.000289917
249.794,249.51,0.578179,0.000442505
249.763,249.427,0.543671,-0.000427246
249.859,249.446,0.601033,-0.000717163
249.833,249.491,0.564108,-0.000732422
249.773,249.436,0.543008,-0.000595093
249.894,249.37,0.711618,0.00012207
249.851,249.471,0.480407,-0.000701904
249.912,249.473,0.588093,6.10352e-05
249.886,249.457,0.52979,6.10352e-05
249.81,249.481,0.543737,0.000915527
249.844,249.453,0.74932,0.000335693
249.866,249.529,0.54973,0.000457764
249.83,249.423,0.660151,0.000534058
249.817,249.441,0.55606,3.05176e-05
249.858,249.525,0.636074,0.000762939
249.894,249.459,0.577605,0.000167847
249.864,249.477,0.596691,0.000305176
249.898,249.501,0.709787,0.000900269
249.924,249.38,0.847145,0.000701904
249.729,249.401,0.768976,-0.000762939
249.773,249.444,0.984258,-0.000762939
249.729,249.351,0.927286,-0.000793457
249.806,249.418,0.990413,0.000717163
249.962,249.388,0.838535,7.62939e-05
249.768,249.502,0.900691,-0.000991821
249.91,249.425,0.846017,0.000213623
249.799,249.389,0.932077,-0.000183105
249.934,249.57,0.925252,0.000228882
249.937,249.424,0.776437,-0.000579834
249.91,249.424,0.907958,0.000579834
249.839,249.454,0.961911,-0.000564575
249.892,249.364,0.818693,-0.000976562
249.959,249.361,0.819765,-0.000305176
249.854,249.353,0.955069,0.000900269
249.952,249.389,0.820722,0.000518799
249.954,249.405,0.839245,0.000228882
249.951,249.393,0.884808,-0.000411987
249.952,249.403,0.841479,0.000274658
249.908,249.42,0.787508,0.000473022
249.905,249.545,0.797626,-0.000457764
249.762,249.614,0.155457,0.000671387
249.741,249.615,0.141278,-0.00012207
249.672,249.72,0.210468,0.000946045
249.711,249.707,0.197618,-0.000244141
249.729,249.599,0.406322,-0.000244141
249.701,249.696,0.489291,-0.000473022
249.691,249.694,0.380508,-0.000518799
249.785,249.662,0.455023,-0.000518799
249.837,249.61,0.347068,-0.000762939
249.931,249.65,0.500453,-0.000366211
249.804,249.604,0.431489,0.000946045
249.73,249.624,0.456315,0.000289917
249.71,249.737,0.355469,0.000808716
249.782,249.812,0.462437,0.00088501
249.782,249.818,0.453655,0.000915527
249.864,249.65,0.413527,0.000915527
249.876,249.648,0.317913,4.57764e-05
249.903,249.659,0.412902,-0.000518799
249.796,249.652,0.41993,0.000442505
249.88,249.598,0.519089,0.000793457
249.863,249.627,0.403894,-0.000854492
249.756,249.662,0.547906,0.000839233
249.759,249.65,0.576981,-0.000427246
249.8,249.702,0.597319,0.000961304
249.718,249.659,0.504091,0.000686646
249.766,249.654,0.611524,0.00038147
249.684,249.65,0.66694,0.000915527
249.785,249.627,0.719267,-0.000961304
249.873,249.702,0.741549,-0.000915527
249.747,249.696,0.769024,-0.00088501
249.693,249.691,0.679845,-0.000961304
249.663,249.696,0.691379,-0.000411987
249.737,249.785,0.747627,-0.000244141
249.757,249.682,0.568665,-0.000152588
249.816,249.708,0.63113,0.000762939
249.905,249.762,0.565321,-0.000289917
249.875,249.601,0.734278,-0.000411987
249.74,249.67,0.97689,3.05176e-05
249.918,249.629,0.824966,9.15527e-05
249.843,250.001,0.200204,-0.000808716
249.715,249.959,0.262081,-4.57764e-05
249.89,249.875,0.544695,0.000335693
249.833,249.352,0.96783,-0.000350952
249.904,249.345,0.105909,0.000427246
249.945,249.49,0.508693,-0.000808716
249.903,249.471,0.497818,-0.000747681
249.918,249.529,0.776993,0.000854492
249.94,249.289,0.85577,0.000213623
249.924,249.27,0.830566,4.57764e-05
249.93,249.36,0.836537,0.00038147
249.936,249.52,0.367476,6.10352e-05
249.932,249.368,0.716118,0.000457764
249.924,249.499,0.722416,0
249.924,249.502,0.723006,0.000457764
249.913,249.524,0.437755,-0.000656128
249.973,249.555,0.935594,-9.15527e-05
249.931,249.446,0.452877,-0.000259399
249.928,249.374,0.60088,0.000457764
249.945,249.406,0.871699,-0.00062561
249.945,249.382,0.88784,-3.05176e-05
249.942,249.293,0.854599,0.000701904
249.931,249.226,0.826034,-0.000274658
249.951,249.431,0.8236,-0.000915527
249.964,249.373,0.876953,0.000610352
249.944,249.219,0.536523,0.000366211
249.951,249.356,0.683446,-1.52588e-05
249.951,249.281,0.927733,-0.000320435
249.952,249.527,0.61245,0.000762939
249.926,249.558,0.586218,0.000457764
249.954,249.399,0.770844,0.000579834
249.957,249.374,0.889555,-0.000732422
249.935,249.523,0.84563,-0.00088501
249.932,249.326,0.581632,0.00062561
249.967,249.428,0.862992,-0.000762939
249.946,249.414,0.872237,0.000732422
249.958,249.421,0.801485,0.000930786
249.949,249.39,0.844236,-0.000473022
249.941,249.674,0.399992,-0.000289917
249.937,249.323,0.483884,-0.000427246
249.952,249.353,0.808666,0.000717163
249.962,249.37,0.863875,0.000671387
249.966,249.371,0.854945,0.000350952
249.954,249.477,0.450006,0.000106812
249.951,249.498,0.398146,-0.000411987
249.95,249.543,0.406981,0.000442505
249.953,249.524,0.701282,-6.10352e-05
249.972,249.435,0.814429,0.000411987
249.963,249.309,0.80337,-0.000946045
249.944,249.447,0.552041,0.000671387
249.969,249.425,0.846498,-6.10352e-05
249.961,249.388,0.911284,-0.000198364
249.967,249.194,0.621494,-0.000442505
249.977,249.312,0.828759,-0.000442505
249.954,249.538,0.527469,0.000320435
249.957,249.389,0.643227,-0.000213623
249.965,249.358,0.866465,-0.00038147
249.959,249.442,0.878243,-0.000228882
249.967,249.329,0.721366,-0.000320435
249.98,249.354,0.828323,0.000259399
249.99,249.363,0.84141,0.000305176
249.975,249.359,0.840195,-0.000564575
249.972,249.353,0.8199,0.000991821
249.967,249.347,0.859572,-0.000717163
249.975,249.369,0.835773,-0.000778198
249.964,249.348,0.887431,0.000732422
249.969,249.665,0.427198,-0.000595093
249.98,249.399,0.19679,0.000915527
249.976,249.384,0.393916,0.000701904
249.97,249.372,0.856153,0.000991821
249.981,249.358,0.827734,-0.000900269
249.965,249.351,0.837742,-0.00038147
249.983,249.28,0.827178,-0.000778198
249.978,249.441,0.530914,0.000411987
249.983,249.452,0.836421,-0.000991821
249.98,249.386,0.858924,0.000518799
249.973,249.363,0.739573,-0.000305176
249.986,249.671,0.626492,6.10352e-05
249.969,249.597,0.57916,-0.000549316
249.987,249.291,0.779364,-0.000534058
249.985,249.321,0.87355,-0.00062561
249.978,249.347,0.832521,0.000213623
249.983,249.359,0.791078,-0.000106812
249.977,249.375,0.780114,-0.000274658
249.986,249.358,0.860475,0.000274658
249.979,249.341,0.786845,-0.000396729
249.986,249.384,0.895126,0.00062561
249.992,249.39,0.826939,0.000427246
249.987,249.363,0.818831,-0.000762939
249.99,249.379,0.843071,0.000396729
249.988,249.349,0.843225,0.000808716
249.983,249.362,0.839132,-0.000854492
249.984,249.474,0.406623,4.57764e-05
249.989,249.405,0.810589,-0.000595093
249.993,249.399,0.843737,-0.000534058
249.99,249.362,0.839893,0.000488281
249.996,249.365,0.842472,0.000717163
249.987,249.367,0.855386,-0.000823975
249.99,249.377,0.846065,6.10352e-05
249.99,249.341,0.834227,0.000534058
249.993,249.347,0.83622,-0.000747681
249.99,249.351,0.832985,0.000427246
249.989,249.352,0.832239,-0.000595093
249.99,249.352,0.85288,0.000793457
249.99,249.379,0.825778,0.000671387
249.99,249.362,0.824337,0.000823975
249.989,249.366,0.918796,-0.000228882
249.993,249.323,0.428043,-0.000778198
249.992,249.16,0.543962,0.000717163
249.995,249.282,0.629234,-0.000518799
249.992,249.389,0.836363,3.05176e-05
249.992,249.356,0.847069,0.000778198
249.994,249.394,0.828622,0.00012207
249.997,249.369,0.833147,-7.62939e-05
249.995,249.38,0.848576,-9.15527e-05
249.996,249.343,0.773809,0.000366211
249.996,249.37,0.82475,0.000289917
249.997,249.359,0.810699,-0.00062561
249.996,249.343,0.61916,0.000656128
249.996,249.368,0.823069,0.000610352
249.995,249.372,0.791574,-0.000427246
249.996,249.384,0.843787,0.00038147
249.995,249.344,0.837073,-0.000747681
249.995,249.391,0.866959,-0.000854492
249.992,249.36,0.851632,9.15527e-05
249.995,249.366,0.820993,-0.000473022
249.995,249.365,0.838223,-6.10352e-05
249.995,249.351,0.837643,-0.000808716
249.994,249.355,0.835932,0.000640869
249.995,249.359,0.818954,-0.000686646
249.99,249.39,0.845646,0.00038147
249.992,249.385,0.844464,0.00012207
249.996,249.478,0.895857,6.10352e-05
249.962,249.009,1.2662,0.000686646
249.965,249.014,1.27126,-0.000335693
249.949,249.019,1.26511,-0.000671387
249.195,249.033,1.09645,-0.000213623
249.85,249.034,1.53238,0.000747681
249.201,249.037,1.5928,-0.000778198
249.893,249.047,1.01419,-4.57764e-05
249.534,249.042,1.70817,0.000427246
249.311,249.075,1.0254,-0.000823975
249.864,249.088,1.5247,0.000518799
249.734,249.089,1.71094,0.000778198
249.901,249.106,1.31627,-0.000244141
249.007,249.738,1.36526,-0.000518799
249.016,249.751,1.37435,0.00012207
249.077,249.796,1.98573,-0.00012207
249.265,249.132,1.03326,-0.000457764
249.557,249.26,1.17931,-0.000366211
249.495,249.125,1.39781,-0.000228882
249.651,249.187,1.68628,-0.00062561
249.494,249.331,1.45802,0.000808716
249.483,249.455,1.94902,-0.000350952
249.569,249.698,1.23345,-4.57764e-05
249.515,249.676,1.51597,0
249.676,249.976,1.41239,0.000900269
249.937,249.132,1.01535,-0.00088501
249.848,249.334,1.10009,0.000442505
249.86,249.34,1.18567,0.000457764
249.817,249.118,1.41523,-0.000900269
249.92,249.227,1.62097,0.000961304
249.879,249.276,1.94861,-0.000823975
249.925,249.275,1.99027,-0.000869751
249.938,249.284,1.7612,0.000961304
249.935,249.299,1.777,-0.000686646
249.935,249.316,1.79804,-0.000320435
249.739,249.451,1.00928,-6.10352e-05
249.796,249.393,1.14583,0.000534058
249.834,249.488,1.1797,0.000717163
249.847,249.431,1.00915,-4.57764e-05
249.876,249.499,1.32118,0.000396729
249.847,249.527,1.48581,-0.000167847
249.899,249.574,1.48705,-0.000839233
249.922,249.456,1.38956,0.000457764
249.946,249.442,1.45618,0.000350952
249.887,249.524,1.61545,-0.000411987
249.934,249.622,1.01656,0.000747681
249.881,249.602,1.03636,-0.000671387
249.892,249.605,1.02563,-0.000991821
249.932,249.692,1.51634,0.000183105
249.943,249.271,1.5986,-0.00012207
249.961,249.359,1.89376,1.52588e-05
249.962,249.308,1.90088,0.000976562
249.956,249.32,1.75646,-0.000976562
249.974,249.375,1.91504,0.000930786
249.981,249.323,1.7242,-0.00088501
249.982,249.506,1.02929,0.000274658
249.991,249.368,1.63484,-0.000656128
249.984,249.008,2.99602,0.000961304
249.972,249.019,2.99452,0.000183105
249.863,249.048,2.37751,-0.00062561
249.021,249.632,2.47198,-0.000823975
249.574,249.181,2.39177,0.000228882
249.572,249.55,2.48489,0.000579834
249.54,249.692,2.02101,0.000762939
249.654,249.767,2.59541,0.000564575
249.695,249.952,2.0837,-0.000259399
249.957,249.16,2.29591,-0.000808716
249.978,249.055,2.28551,0.000427246
249.992,249.741,2.16077,0.000717163
249.564,249.011,3.89554,0.000427246
249.397,249.057,3.99612,-0.000701904
249.042,249.561,3.12016,0.000198364
249.154,249.826,3.26278,0.000335693
249.181,249.597,3.98268,-0.000671387
249.642,249.268,3.16814,-0.000991821
249.669,249.628,3.24294,-0.000488281
249.854,249.2,3.73562,0.000640869
249.744,249.945,3.4006,0.000686646
249.352,249.008,4.43105,0.000915527
249.652,249.037,4.0367,0.000869751
249.326,249.039,4.40178,0.000320435
249.591,249.041,4.3946,4.57764e-05
249.44,249.05,4.87984,0.000717163
249.542,249.066,4.75437,0.000213623
249.54,249.078,4.74967,0.000762939
249.301,249.984,4.0367,-0.000183105
249.152,249.089,4.89347,0.000701904
249.305,249.115,4.52329,-0.000183105
249.25,249.242,4.6737,0.000747681
249.296,249.133,4.94501,0.000549316
249.425,249.669,4.86699,-0.000396729
249.666,249.122,4.59972,0.000106812
249.661,249.267,4.84652,4.57764e-05
249.937,249.095,4.25447,-0.000411987
249.93,249.109,4.25058,0.000473022
249.786,249.145,4.68553,0.00088501
249.774,249.393,4.20773,0.000854492
249.823,249.39,4.78762,-0.000732422
249.905,249.693,4.30684,-6.10352e-05
249.528,249.286,5.04822,0.000305176
249.01,249.108,5.04694,0.000915527
249.038,249.143,5.54131,0.000473022
249.123,249.197,5.69442,1.52588e-05
249.138,249.211,5.68065,0.000106812
249.081,249.207,5.70426,-0.000823975
249.086,249.202,5.71374,0.000473022
249.106,249.226,5.69311,0.00088501
249.118,249.221,5.74131,0.000274658
249.114,249.229,5.71249,0.00050354
249.103,249.218,5.70383,-0.00038147
249.099,249.229,5.67981,-0.000167847
249.33,249.169,5.06015,0.000396729
249.219,249.177,5.88356,-0.000549316
249.224,249.177,5.84371,-0.000915527
249.284,249.218,5.87888,0.000137329
249.375,249.248,5.96663,-0.000701904
249.384,249.281,5.96665,0.000274658
249.385,249.3,5.93688,-0.000488281
249.548,249.206,5.11372,0.000762939
249.649,249.12,5.74228,-0.000518799
249.479,249.445,5.42037,-0.000228882
249.57,249.843,5.73721,0.000549316
249.937,249.113,5.166,-4.57764e-05
249.734,249.255,5.08807,0.000915527
249.719,249.299,5.62849,-0.000442505
249.721,249.288,5.63339,3.05176e-05
249.808,249.291,5.86545,0.00062561
249.771,249.368,5.15737,-0.00050354
249.727,249.414,5.74582,-0.000717163
249.875,249.446,5.88273,-0.000671387
249.871,249.444,5.87436,-6.10352e-05
249.833,249.457,5.93812,-0.000915527
249.986,249.525,5.21564,0.000839233
249.025,249.236,6.21728,-0.000137329
249.014,249.253,6.19364,0.000274658
249.193,249.324,6.17108,-0.000717163
249.197,249.33,6.19103,-0.000534058
249.038,249.327,6.31942,0.000427246
249.035,249.313,6.97086,-0.000259399
249.089,249.282,6.94599,-0.00038147
249.089,249.284,6.94341,-0.000289917
249.058,249.305,6.92973,0.000427246
249.023,249.316,6.97997,-6.10352e-05
249.285,249.154,6.36259,-0.000579834
249.264,249.404,6.10658,0.000930786
249.342,249.411,6.23618,0.000900269
249.37,249.401,6.29282,0.000244141
249.397,249.444,6.31099,-0.000762939
249.413,249.442,6.30594,-4.57764e-05
249.383,249.478,6.3164,-0.000396729
249.39,249.471,6.336,0.000549316
249.458,249.477,6.47952,0.000839233
249.458,249.454,6.47414,0.000930786
249.502,249.679,6.17118,0.000228882
249.514,249.826,6.64165,0.000946045
249.565,249.988,6.41235,-0.000579834
249.514,249.928,6.91087,0.000198364
249.724,249.594,6.53229,0.000732422
249.982,249.305,6.55297,0.000640869
249.102,249.545,7.0132,0.000610352
249.522,249.103,7.03789,0.00038147
249.776,249.07,7.82539,0.000549316
249.259,249.432,7.0665,-0.000564575
249.131,249.1,7.56904,-3.05176e-05
249.14,249.313,7.51028,0.000961304
249.144,249.297,7.51231,0.00038147
249.189,249.27,7.49431,-0.000473022
249.035,249.905,7.26901,-0.000915527
249.393,249.281,7.10199,-0.000137329
249.394,249.279,7.10046,0.00038147
249.23,249.475,7.73642,-0.000961304
249.386,249.449,7.75587,0.000289917
249.465,249.47,7.21174,-0.00038147
249.674,249.358,7.83354,0.000396729
249.674,249.35,7.83578,0.000274658
249.474,249.624,7.19441,0.000564575
249.683,249.677,7.32564,-0.000457764
249.691,249.708,7.32167,-0.000549316
249.526,249.816,7.36672,0.00012207
249.976,249.941,7.50908,0.000167847
249.628,249.593,8.01493,-0.000976562
249.293,249.035,8.18145,-6.10352e-05
249.397,249.036,8.94736,-0.000579834
249.28,249.814,8.06699,0.000976562
249.079,249.406,8.17771,-0.00050354
249.435,249.318,8.1026,-4.57764e-05
249.436,249.364,8.09772,0.000823975
249.242,249.793,8.53092,0.000106812
249.321,249.966,8.72139,-0.000335693
249.634,249.464,8.93783,0.000793457
249.671,249.607,8.19168,-0.000198364
249.714,249.794,8.22668,0.000228882
249.663,249.971,8.32744,-0.000656128
249.744,249.644,8.12144,0.000534058
249.897,249.776,8.30076,-0.000854492
249.958,249.777,8.37318,0.000259399
249.852,249.847,8.51267,0.000335693
249.858,249.985,8.79498,7.62939e-05
249.987,249.09,8.42275,-0.000732422
249.401,249.015,9.75147,-0.000854492
249.932,249.094,9.74516,0.000869751
249.056,249.66,9.19766,0.000564575
249.524,249.282,9.84023,0.000274658
249.765,249.815,9.20432,-0.000350952
249.994,249.405,9.75092,0.000457764
249.788,250.018,0.56118,0.000442505
249.744,250.029,0.547267,-0.000198364
249.797,250.029,0.558352,0.00088501
249.81,250.039,0.557914,0.00012207
249.823,250.041,0.548597,-0.000213623
249.9,250.155,0.0235443,0.000518799
249.936,250.059,0.632637,-0.000762939
249.17,250.503,0.383797,0.000518799
249.179,250.484,0.423623,-0.000183105
249.12,250.48,0.628654,0.000930786
249.005,250.695,0.636124,-0.00050354
249.221,250.488,0.137136,-0.00062561
249.311,250.655,0.452258,-4.57764e-05
249.254,250.564,0.740203,0.000320435
249.264,250.619,0.755188,0.000274658
249.203,250.621,0.750543,0.000167847
249.342,250.847,0.350889,0.000671387
249.405,250.968,0.881558,-0.000534058
249.53,250.311,0.0746613,-0.000961304
249.529,250.157,0.642447,-0.000411987
249.566,250.73,0.0147343,0.000473022
249.662,250.706,0.509661,-0.000808716
249.875,250.284,0.212361,-0.000274658
249.952,250.206,0.128427,0.000549316
249.88,250.132,0.492516,0.000701904
249.876,250.192,0.485965,-0.000854492
249.865,250.201,0.484011,-0.00050354
249.828,250.527,0.363471,-0.000900269
249.93,250.773,0.322602,0.000961304
249.91,250.604,0.729371,0.000915527
249.716,250.756,0.98658,0.000701904
249.735,250.704,0.898602,0.00012207
249.936,250.836,0.490291,-0.000961304
249.916,250.959,0.552648,0.000686646
249.969,250.959,0.498034,0.000106812
249.963,250.126,0.482326,-0.000579834
249.983,250.242,0.108357,-0.000534058
249.981,250.954,0.502529,-0.000427246
249.97,250.123,0.474669,0.000732422
249.993,250.946,0.497634,0.000152588
249.996,250.096,0.611678,0.00062561
249.329,250.578,1.00661,-0.000411987
249.779,250.05,1.17875,-0.000289917
249.745,250.51,1.00949,-0.00062561
249.144,250.773,1.24171,0.000976562
249.34,250.107,1.33502,0.000717163
249.341,250.112,1.37019,-0.000442505
249.341,250.609,1.45743,-3.05176e-05
249.45,250.618,1.27383,0.00088501
249.599,250.673,1.19628,-0.00062561
249.608,250.678,1.18411,0.000274658
