4.03094,252.183,246.291,-0.000198364
4.34068,252.323,246.409,0.000244141
4.21413,252.667,246.301,0.000274658
4.65699,252.595,246.035,-0.000137329
4.41697,252.59,246.009,-0.000137329
4.86568,252.684,246.449,7.62939e-05
4.7798,252.92,246.025,-6.10352e-05
4.79517,252.906,246.064,-0.000732422
4.98895,252.922,246.073,-0.000167847
4.84445,252.943,246.071,9.15527e-05
4.87078,252.818,246.172,0.000854492
4.77857,252.89,246.153,0.000610352
4.77565,252.935,246.075,0.000640869
4.76414,252.811,246.068,-0.000823975
4.76143,252.918,246.541,0.000442505
4.49763,252.273,247.913,-0.000274658
4.84097,252.691,248.943,-0.000411987
4.13274,252.018,249.356,-0.000686646
4.33903,252.018,249.414,-0.000747681
4.12516,252.074,249.449,0.000289917
4.13735,252.125,249.443,0.00012207
4.19492,252.078,249.431,0.000305176
4.07963,252.063,249.452,0.000915527
4.18602,252.092,249.474,-0.000930786
4.10156,252.093,249.566,0.000427246
4.1135,252.05,249.499,0.000137329
4.15381,252.334,249.616,-0.000946045
4.1615,252.372,249.487,-0.000518799
4.31386,252.098,249.416,0.000442505
4.14622,252.088,249.459,-0.000411987
4.17244,252.102,249.434,-0.000869751
4.17389,252.104,249.448,-0.000854492
4.14948,252.065,249.468,0.000656128
4.3495,252.503,249.265,6.10352e-05
4.36503,252.216,251.832,-0.000396729
4.37649,252.23,251.833,0.000732422
4.37989,252.273,251.933,0.000198364
4.36865,252.044,252.065,0.000320435
4.3517,252.181,252.031,0.000640869
4.42337,252.103,252.003,0.000991821
4.14246,252.237,253.045,-0.000335693
4.97104,252.72,253.805,-0.000167847
4.32158,252.668,254.366,-4.57764e-05
4.63973,252.599,255.27,0.000640869
4.72563,252.722,255.489,-0.000228882
4.89506,253.027,246.028,0.000411987
4.28979,253.313,247.16,-0.000457764
4.3352,253.898,247.431,0.000152588
4.34689,253.847,247.621,0.000305176
4.40076,253.784,247.601,0.000228882
4.37892,253.847,247.616,-0.000732422
4.35754,253.915,247.59,-0.000289917
4.46564,253.973,247.556,-7.62939e-05
4.92782,253.155,248.676,-9.15527e-05
4.00267,253.757,249.873,-0.00012207
4.95893,254.084,246.807,-1.52588e-05
4.09627,254.09,247.041,0.00050354
4.75441,254.531,247.661,0.00050354
4.58607,254.925,249.16,-0.00038147
4.19698,255.679,248.145,-0.000427246
4.21937,255.617,249.877,-3.05176e-05
5.44571,246.228,249.668,-6.10352e-05
5.04766,246.004,250.412,-0.000473022
5.07717,246.234,250.539,0.000869751
5.5903,246.184,250.387,0.000335693
5.96484,246.213,255.288,-0.000396729
5.09478,247.883,252.471,-0.000289917
5.27964,247.402,252.11,-0.000869751
5.35927,247.277,253.48,-6.10352e-05
5.56674,248.502,255.722,-0.000137329
5.81763,250.17,247.653,-0.000152588
5.02687,252.924,246.006,0.000213623
5.02978,252.661,246.081,-0.000671387
5.23032,252.508,246.149,-0.00088501
5.54716,252.87,246.126,0.000427246
5.87408,252.337,247.927,-6.10352e-05
5.04478,252.85,248.685,0.000305176
5.18091,252.786,248.893,-0.000183105
5.1702,252.883,248.426,-0.000518799
5.40344,252.434,249.968,-0.000366211
5.67187,253.254,246.15,0.000549316
5.86453,253.51,246.354,0.000320435
5.788,253.71,246.064,0.000152588
5.68949,253.639,246.112,0.000350952
5.82699,253.696,246.121,0.000961304
5.82256,253.744,246.116,0.000579834
5.79517,253.71,246.11,0.00012207
5.86919,253.616,246.13,3.05176e-05
5.03139,253.072,248.782,-0.00012207
5.69781,253.15,248.542,0.000411987
5.63618,253.402,249.781,-0.000457764
5.2508,253.14,252.692,-0.000457764
5.02708,254.073,246.746,-0.000976562
5.89435,254.228,246.56,0.000488281
5.90774,254.09,248.148,-0.000213623
5.81607,254.145,248.272,-0.000915527
5.93034,254.076,248.064,-0.000106812
5.95404,254.063,248.063,1.52588e-05
5.99585,255.746,246.465,-0.000274658
5.12117,255.735,249.415,-0.000473022
5.32344,255.677,249.041,-0.000274658
5.37271,255.76,249.191,-0.000396729
5.16828,255.979,252.251,-0.000488281
5.89946,255.757,254.644,-0.00012207
6.01481,246.541,255.379,-0.000305176
6.84606,247.701,255.178,-4.57764e-05
6.80082,250.913,248.702,-0.000213623
6.11199,251.478,252.012,-0.000457764
6.14463,252.202,248.823,-9.15527e-05
6.27099,253.681,247.594,-0.000274658
6.73871,253.704,247.522,0.00012207
6.52251,253.904,248.837,-0.000274658
6.01837,253.686,249.126,0.000778198
6.42607,253.806,253.792,-0.000427246
6.8635,254.721,246.793,-0.000198364
5.99763,254.557,247.024,0.000457764
6.18369,254.592,247.823,0.000335693
6.347,254.865,247.227,-4.57764e-05
6.91634,254.518,247.588,-0.000671387
6.43184,254.608,248.119,-0.000488281
6.37699,254.077,249.013,0.000411987
6.22889,254.21,249.758,-0.00062561
6.80624,254.708,250.087,-0.000106812
6.90528,254.469,251.542,-6.10352e-05
6.439,254.004,252.218,-7.62939e-05
6.37941,254.151,252.993,-0.000778198
6.04717,254.173,253.42,-0.000305176
6.8086,254.074,255.9,-0.000457764
7.14215,246.031,254.143,-4.57764e-05
7.50015,247.193,248.936,-9.15527e-05
7.24799,247.244,249.597,0.00088501
7.94402,247.174,249.088,0.000244141
7.76956,247.364,255.655,-0.000411987
7.95142,248.124,248.353,-7.62939e-05
7.30133,249.163,247.549,-0.000274658
7.17569,254.635,246.074,-0.000228882
7.53291,254.141,246.403,-0.000595093
7.03165,254.713,247.252,-0.000213623
7.06305,254.73,247.341,0.000793457
7.11583,254.763,247.299,0.000778198
7.05511,254.824,247.104,0.000656128
7.16763,254.868,247.436,-1.52588e-05
7.16234,254.861,247.395,0.000793457
7.11158,254.8,247.418,-6.10352e-05
7.19638,254.868,247.336,0.000411987
7.15379,254.837,247.425,0.000961304
7.1258,254.797,247.225,-0.000518799
7.1485,254.836,247.475,-0.000457764
7.06552,254.858,247.474,0.000396729
7.12105,254.885,247.558,0.000656128
7.21376,254.92,247.695,0.000915527
7.34867,254.341,247.516,0.000289917
7.18637,254.708,247.261,-0.000900269
7.45334,254.719,247.255,-0.000793457
7.22467,254.839,247.34,0.000534058
7.21251,254.81,247.4,0.000518799
7.18748,254.856,247.418,6.10352e-05
7.13235,254.845,247.426,0.000228882
7.17702,254.954,247.444,0.00038147
7.2025,254.971,247.438,-4.57764e-05
7.6118,254.674,247.392,0.000289917
7.61264,254.581,247.57,0.000762939
7.59479,254.844,247.276,0.000640869
7.53991,254.897,247.551,-0.000320435
7.34122,254.89,249.844,-0.000289917
7.16603,254.559,252.177,-0.000396729
7.52852,254.746,252.865,-0.000320435
7.27713,255.156,246.654,-0.000335693
7.16144,255.017,247.763,-0.000396729
7.35989,255.585,247.669,-0.000259399
7.60345,255.348,247.374,0.000213623
7.6406,255.681,247.896,0.000457764
7.2759,255.966,248.783,-0.000762939
7.69212,255.255,249.875,-0.000152588
7.86637,255.346,250.035,0.000198364
7.58155,255.499,252.636,-0.000213623
8.20233,246.244,251.141,-0.00038147
8.79957,247.586,247.191,-0.000488281
8.45101,248.849,246.471,-0.00038147
8.75593,250.056,255.57,-0.000473022
8.6028,252.852,246.286,-0.000427246
8.30522,254.903,255.814,-6.10352e-05
8.20466,255.281,248.081,-0.000274658
8.6144,255.701,248.2,0.000930786
8.9909,255.953,248.26,-0.000823975
8.9663,255.394,250.299,-0.000152588
8.56635,255.893,251.922,-9.15527e-05
8.35781,255.303,254.038,-0.000488281
8.21707,255.396,255.166,-0.000473022
9.83548,247.612,253.978,-0.00038147
9.54096,248.955,248.301,-0.000152588
9.56349,252.984,250.783,-0.00038147
9.16456,252.531,255.447,-0.000488281
9.82415,253.501,250.43,-0.000320435
9.91271,253.372,250.948,-0.000213623
9.8012,253.872,252.906,-0.000183105
9.04799,255.661,246.564,-3.05176e-05
9.60193,255.805,248.266,-3.05176e-05
0.00289631,246.022,246.181,-0.000991821
0.0388126,246.476,246.535,-0.000686646
0.0953064,246.43,246.448,0.000549316
0.0376511,246.455,246.464,-0.000106812
0.18726,246.753,246.559,0.000869751
0.333699,246.74,246.349,-0.000244141
0.398592,246.716,246.343,-0.000457764
0.567889,246.116,246.011,-0.000457764
0.584795,246.171,246.002,0.000564575
0.444013,246.482,246.013,-0.000396729
0.509508,246.553,246.577,-0.00038147
0.715572,246.991,246.261,0.000808716
0.697763,246.999,246.224,-4.57764e-05
0.705146,246.99,246.251,-0.000900269
0.121913,246.189,247.597,-0.000244141
0.310369,246.613,247.351,0.000396729
0.233478,246.693,247.395,6.10352e-05
0.564457,246.953,247.249,0.000137329
0.451469,246.905,247.389,0.000137329
0.73263,246.258,247.797,-0.000305176
0.810895,246.773,247.453,0.000518799
0.183778,246.256,248.956,-4.57764e-05
0.0892334,246.645,248.295,0.000671387
0.407137,246.493,248.456,-0.000167847
0.371618,246.677,248.89,-0.000289917
0.344219,246.992,248.321,0.000762939
0.661526,246.926,248.467,0.00038147
0.0331373,246.01,249.467,0.000473022
0.00517941,246.912,249.323,0.000564575
0.207308,246.476,249.434,-0.000457764
0.52774,246.194,249.754,-0.00050354
0.687154,246.417,249.345,0.000656128
0.771424,246.725,249.788,-0.000442505
0.949705,246.968,249.299,0.000671387
0.0148563,246.283,250.24,-0.000457764
0.513518,246.499,250.58,-0.000457764
0.740263,246.218,250.714,-0.000411987
0.914768,246.374,250.027,0.000717163
0.95375,246.729,250.724,-0.000640869
0.547125,246.03,251.515,6.10352e-05
0.054493,246.309,251.826,-6.10352e-05
0.379921,246.406,251.382,-0.000549316
0.828509,246.239,251.68,3.05176e-05
0.785522,246.596,251.658,-0.000823975
0.955482,246.715,251.739,-0.000991821
0.178286,246.515,252.534,-0.00038147
0.283802,247.003,252.617,0.000152588
0.516107,246.082,252.363,6.10352e-05
0.612676,246.52,252.049,0.000473022
0.651248,246.613,252.486,-0.000549316
0.744535,246.187,252.093,0.000488281
0.954528,246.304,252.492,-0.00050354
0.963001,246.061,252.285,0.000686646
0.10171,246.24,253.284,-0.000289917
0.0769396,246.496,253.362,-1.52588e-05
0.203841,246.684,253.993,7.62939e-05
0.202447,246.113,253.026,-7.62939e-05
0.245153,246.182,253.578,-0.000335693
0.43128,246.2,253.513,0.000167847
0.213219,246.354,253.711,0.00038147
0.439246,246.542,253.562,-9.15527e-05
0.257389,246.586,253.034,-0.000289917
0.359072,246.987,253.04,-0.000823975
0.601825,246.144,253.19,-6.10352e-05
0.585484,246.21,253.679,0.00088501
0.686791,246.372,253.89,-0.00038147
0.635383,246.655,253.162,-0.000213623
0.725302,246.088,253.561,0.000305176
0.805386,246.152,253.667,0.00050354
0.88188,246.291,253.861,0.000717163
0.872201,246.304,253.834,-0.000778198
0.860225,246.295,253.868,3.05176e-05
0.860727,246.308,253.87,-0.000167847
0.861465,246.58,253.887,0.000946045
0.311525,246.298,254.474,-0.000167847
0.295873,246.589,254.632,-4.57764e-05
0.270172,246.977,254.866,-0.000671387
0.70293,246.327,254.561,0.000717163
0.691099,246.658,254.175,9.15527e-05
0.766611,246.611,254.656,-0.000656128
0.741467,246.88,254.817,0.000167847
0.964178,246.494,254.092,-0.000442505
0.364957,246.337,255.353,-0.000488281
0.293645,246.805,255.437,0.000991821
0.827116,246.331,255.444,0.000289917
0.818122,246.732,255.474,-0.000152588
0.353297,247.097,246.622,-0.00012207
0.224424,247.363,246.141,-0.000854492
0.328794,247.632,246.443,-0.000640869
0.380973,247.636,246.564,0.000289917
0.39283,247.621,246.58,-0.000228882
0.583029,247.351,246.69,0.000442505
0.678919,247.673,246.654,3.05176e-05
0.65759,247.699,246.771,-0.000793457
0.86426,247.106,246.134,7.62939e-05
0.836851,247.543,246.343,0.00088501
0.952995,247.289,246.106,-9.15527e-05
0.70884,247.692,246.953,-0.000488281
0.967546,247.408,246.003,-0.000640869
0.142324,247.128,247.717,-0.000106812
0.149848,247.583,247.162,-0.000854492
0.0299149,247.601,247.908,-0.000930786
0.361748,247.41,247.737,0.000244141
0.384553,247.759,247.308,0.000823975
0.419848,247.74,247.341,4.57764e-05
0.240008,247.761,247.942,-0.000701904
0.657253,247.337,247.474,-0.000671387
0.501555,247.746,247.422,-0.000396729
0.596495,247.81,247.739,0.000518799
0.780249,247.086,247.244,-0.000366211
0.729813,247.811,247.24,-0.000854492
0.835637,247.598,247.495,0.000427246
0.820504,247.864,247.47,-0.000320435
0.929853,247.892,247.638,-0.000564575
0.940667,247.913,247.618,-0.000946045
0.707051,247.891,247.779,1.52588e-05
0.995563,247.164,247.264,0.000915527
0.103613,247.204,248.363,-0.00038147
0.182987,247.302,248.719,-0.000427246
0.0368671,247.456,248.845,0.000793457
0.263654,247.396,248.414,-7.62939e-05
0.377069,247.884,248.13,0.000289917
0.198945,247.955,248.812,0.00050354
0.506038,247.322,248.369,0.00088501
0.686719,247.603,248.388,0.000320435
0.914661,247.187,248.536,0.000671387
0.917436,247.986,248.486,-0.00012207
0.400654,247.039,249.533,-1.52588e-05
0.170356,247.445,249.498,0.000732422
0.17199,247.882,249.241,-0.000762939
0.436795,247.491,249.707,-0.00012207
0.308424,247.574,249.022,0.000274658
0.351392,247.805,249.797,-0.000579834
0.361911,247.822,249.839,-0.000442505
0.61938,247.076,249.006,0.000640869
0.475616,247.997,249.365,0.000152588
0.756489,247.387,249.102,0.000732422
0.248936,247.092,250.417,-0.000457764
0.39569,247.515,250.51,-0.000900269
0.628351,247.18,250.637,0.000106812
0.613139,247.55,250.648,0.000839233
0.461374,247.991,250.583,-0.000518799
0.490832,247.964,250.622,-0.000976562
0.225612,247.014,251.965,-0.000167847
0.00864029,247.016,251.11,-0.000823975
0.0917721,247.508,251.183,0.000686646
0.540782,247.137,251.399,4.57764e-05
0.567615,247.523,251.354,-0.000915527
0.80009,247.144,251.603,-1.52588e-05
0.810416,247.566,251.535,0.000137329
0.818437,247.977,251.584,-0.000411987
0.20802,247.64,252.016,-0.000671387
0.276569,247.71,252.638,-0.000808716
0.746361,247.085,252.142,-0.000961304
0.793058,247.136,252.562,-0.000991821
0.81776,247.583,252.199,-0.000183105
0.866089,247.581,252.23,-0.000762939
0.90505,247.643,252.702,-0.000900269
0.900052,247.644,252.705,0.000137329
0.0330706,247.086,253.498,-0.000900269
0.395294,247.752,253.09,-0.000869751
0.531187,247.111,253.666,0.000961304
0.538421,247.808,253.813,0.000106812
0.767152,247.163,253.151,-0.000167847
0.884447,247.207,253.88,-0.000259399
0.905207,247.751,253.202,-0.000686646
0.894514,247.75,253.864,-0.000900269
0.982611,247.245,253.186,-0.000854492
0.136208,247.35,254.338,-0.000350952
0.652678,247.284,254.423,0.000656128
0.540339,247.975,254.65,-0.000976562
0.951592,247.771,254.641,0.00012207
0.152799,247.541,255.072,0.000976562
0.104558,247.728,255.835,0.000228882
0.700416,247.463,255.066,-0.000610352
0.64385,247.587,255.742,-0.000289917
0.738349,247.108,255.62,-0.000747681
0.951433,247.875,255.214,-0.000228882
0.954524,247.987,255.689,0.000259399
0.446805,248.583,246.649,-9.15527e-05
0.532305,248.062,246.702,0.000839233
0.704506,248.089,246.807,-0.000457764
0.707824,248.488,246.688,-0.000686646
0.925592,248.019,247.737,-0.000488281
0.416918,248.671,247.801,-0.00088501
0.58567,248.083,247.652,0.000137329
0.813558,248.5,247.799,-0.000869751
0.489085,248.005,248.38,0.000640869
0.62923,248.067,248.741,-0.000289917
0.0418625,248.314,248.705,-0.000549316
0.0028801,248.809,248.794,0.000198364
0.443031,248.712,248.854,-0.000167847
0.52916,248.308,248.711,-0.000991821
0.673121,248.975,248.79,0.000762939
0.771661,248.606,248.815,-0.000762939
0.957604,248.211,248.579,-0.000488281
0.322777,248.116,249.128,0.000335693
0.431767,248.262,249.447,-0.000656128
0.312254,248.217,249.549,-0.000686646
0.367237,248.425,249.952,0.000717163
0.578333,248.286,249.608,0.000350952
0.502146,248.551,249.795,-0.000991821
0.481021,248.746,249.936,0.000823975
0.634623,248.672,249.86,-0.000167847
0.589632,248.946,249.917,-0.00088501
0.869084,248.3,249.078,-7.62939e-05
0.898722,248.435,249.661,-0.000473022
0.744846,248.525,249.924,-4.57764e-05
0.977191,248.342,249.331,-0.00050354
0.0708017,248.004,250.472,-0.000167847
0.0817051,248.404,250.725,0.000411987
0.365668,248.119,250.039,0.000656128
0.421975,248.124,250.036,-0.000823975
0.373761,248.31,250.718,-0.000213623
0.431515,248.271,250.73,-0.000320435
0.358406,248.482,250.313,0.000518799
0.432732,248.725,250.61,-0.000427246
0.269764,248.699,250.895,0.000732422
0.445473,248.69,250.866,-0.000473022
0.403555,248.753,250.826,6.10352e-05
0.399543,248.838,250.671,0.000854492
0.351198,248.827,250.876,-0.000778198
0.346047,248.823,250.872,-0.000518799
0.51628,248.504,250.247,0.000183105
0.503012,248.806,250.585,0.000427246
0.493556,248.787,250.592,-0.00062561
0.596017,248.655,250.561,-0.000869751
0.793607,248.653,250.325,0.000671387
0.88253,248.814,250.894,-0.000671387
0.885402,248.814,250.892,7.62939e-05
0.826441,248.958,250.903,0.000732422
0.996788,248.661,250.471,0.000473022
0.111403,248.167,251.331,0.000274658
0.0154028,248.638,251.461,-0.00088501
0.159721,248.888,251.585,0.000762939
0.316436,248.479,251.432,-0.000167847
0.301032,248.826,251.043,0.000808716
0.198296,248.939,251.077,0.000473022
0.271014,248.993,251.059,0.00038147
0.221453,248.994,251.068,-0.000686646
0.472741,248.088,251.386,-7.62939e-05
0.557667,248.711,251.654,-0.000396729
0.716922,248.358,251.628,-0.000518799
0.89368,248.847,251.708,-0.000350952
